file, state, mem, time
r50k4/50.146.1.cnf, done, 1944629, 132.655
r50k4/50.14.0.cnf, done, 30408, 0.0276795
r50k4/50.377.0.cnf, done, 32817, 0.172696
r50k4/50.201.2.cnf, done, 436129, 23.3035
r50k4/50.71.1.cnf, done, 152600, 2.9599
r50k4/50.281.2.cnf, done, 109461, 6.00576
r50k4/50.383.2.cnf, done, 31240, 0.480881
r50k4/50.299.2.cnf, done, 52936, 1.43926
r50k4/50.408.1.cnf, done, 30785, 0.0403302
r50k4/50.411.0.cnf, done, 30785, 0.0700681
r50k4/50.158.0.cnf, done, 1235353, 76.3893
r50k4/50.180.1.cnf, done, 736362, 44.9949
r50k4/50.396.0.cnf, done, 31268, 0.110045
r50k4/50.125.1.cnf, done, 1556570, 72.8406
r50k4/50.373.1.cnf, done, 41357, 0.797609
r50k4/50.53.1.cnf, done, 45682, 0.320818
r50k4/50.450.2.cnf, done, 30941, 0.0602978
r50k4/50.398.1.cnf, done, 30908, 0.0816007
r50k4/50.365.1.cnf, done, 32841, 0.18596
r50k4/50.73.2.cnf, done, 184365, 3.78543
r50k4/50.23.0.cnf, done, 30408, 0.083727
r50k4/50.250.2.cnf, done, 121925, 5.73276
r50k4/50.210.0.cnf, done, 558469, 41.2292
r50k4/50.459.2.cnf, done, 30797, 0.0520115
r50k4/50.6.1.cnf, done, 30408, 0.0276932
r50k4/50.364.1.cnf, done, 32272, 0.136713
r50k4/50.477.0.cnf, done, 30609, 0.0498848
r50k4/50.403.1.cnf, done, 31465, 0.349329
r50k4/50.320.0.cnf, done, 48234, 1.23936
r50k4/50.42.0.cnf, done, 33517, 0.0869147
r50k4/50.266.0.cnf, done, 137166, 9.06665
r50k4/50.34.0.cnf, done, 32841, 0.060844
r50k4/50.88.2.cnf, done, 288714, 7.19897
r50k4/50.377.1.cnf, done, 32026, 0.125064
r50k4/50.471.1.cnf, done, 30822, 0.0519952
r50k4/50.252.1.cnf, done, 232132, 15.3226
r50k4/50.203.0.cnf, done, 1040568, 75.5526
r50k4/50.253.0.cnf, done, 193179, 11.9942
r50k4/50.189.0.cnf, done, 1198632, 92.7451
r50k4/50.34.1.cnf, done, 31760, 0.0414568
r50k4/50.3.2.cnf, done, 30408, 0.0275974
r50k4/50.272.0.cnf, done, 139354, 6.79047
r50k4/50.334.2.cnf, done, 36950, 0.446612
r50k4/50.263.1.cnf, done, 66088, 2.40556
r50k4/50.404.2.cnf, done, 31125, 0.287632
